"1","手感是越来越好"
"1","录像效果很爽"
"1","正面非常帅"
"1","侧滑非常牛"
"1","按键很好看"
"1","摄像头效果不错"
"1","可玩性强"
"1","速度还不错"
"1","声音好"
"1","听筒外放都好"
"1","视频能力强"
"1","接电脑传输速度非常快"
"1","三星自己桌面的个桌面不错"
"1","导航功能很好"
"1","通讯录查找方便"
"1","整体感觉不错"
"1","外观时尚大气"
"1","金属外壳很有质感"
"1","按键手感不错"
"1","数据传输方便"
"1","传输速度理想"
"1","待机时间和通话时间较为理想"
"1","使用方便比较适合功能要求较少的人字体比较大"
"1","价格还是可以"
"1","到目前为止其表现堪称完美"
"1","性能还可以"
"1","　　画质表现应该是不错的"
"1","总起来评估手机还是满不错的"
"1","二是功能齐全"
"1","带的收音机也很好用"
"1","这款手机还是不错的"
"1","感觉摩托罗拉这个机子除了外观好看之外适合女孩子用"
"1","但是画质还是可以的"
"1","整体感觉性价比不错"
"1","整体造型不错"
"1","软件界面很漂亮"
"1","二次开发的界面和软件也不错"
"1","内置的很不错"
"1","图像刷新率很高"
"1","运行内存大就是好"
"1","自带的拨号程序已经挺不错了"
"1","屏幕我感觉比要好"
"1","点触控也不错"
"1","效果还是不错的"
"1","听歌的音质也不错"
"1","听筒的效果挺好的"
"1","电池电量还算够用"
"1","握感很舒服"
"1","厚度也适中"
"1","手感还是相当不错的"
"1","的拍照效果不错"
"1","拍照的速度还是很快的"
"1","信号都蛮好"
"1","这样的性价比还算不错了"
"1","画质还不错"
"1","当然手感很象还不错"
"1","录像也还可以"
"1","外观个人感觉非常精致芊薄"
"1","摄像头还可以"
"1","是做工厚实"
"1","用料好"
"1","开机够快"
"1","是颜色表现更舒服"
"1","出头性价比无敌"
"1","屏幕显示效果很好"
"1","触感也非常不错"
"1","系统简洁"
"1","外形设计真的很成功"
"1","非常成功的设计"
"1","在整体感上还更胜一筹"
"1","大确实是很不错的一款核强机"
"1","客观的说这机子画质还好"
"1","都是很好的机子"
"1","界面华丽基于"
"1","屏幕听说不错"
"1","系统流畅"
"1","上网那确实快"
"1","上网速度很快"
"1","色彩明艳"
"1","画面清晰恢宏"
"1","动作流畅"
"1","寸屏幕很漂亮啊"
"1","开机色彩很好"
"1","屏幕显示很好"
"1","手机运行很流畅"
"1","做工很不错"
"1","手机份量很足"
"1","手感好"
"1","外观很漂亮"
"1","通话质量好"
"1","信号不错"
"1","正常运行速度比之前买的山寨机好多了山寨机都是假的"
"1","即使是晚上的照片都是清晰的"
"1","其实效果还是很不错的"
"1","看来的还是不错的"
"1","以前用三星的感觉屏幕很好很牢靠"
"1","的大光圈相机进光确实不错"
"1","液晶屏上看还可以"
"1","机器屏幕确实很华丽"
"1","速度快"
"1","机器上网速度很快"
"1","电话信号也不错"
"1","摄像头个人感觉还不错"
"1","但信号非常不错"
"1","音质还不错"
"1","四个按键震动反馈适中"
"1","手感还不错"
"1","系统整体上很流畅"
"1","来电响应非常快"
"1","通话声音比较清晰"
"1","三防也不错"
"1","软件运行流畅"
"1","外观质朴小巧"
"1","携带方便"
"1","相当棒的画质"
"1","特别是手感真好"
"1","外形漂亮"
"1","运行流畅"
"1","但是界面华丽绝无卡顿"
"1","键盘手感不错"
"1","键位也挺合理"
"1","侧滑的键盘对我这样经常查英文单词的人来说很实用"
"1","听筒效果也不错"
"1","自动关机功能和关机闹铃功能都很实用"
"1","特色也很明显"
"1","内置音频不错"
"1","耳机播放音质不错"
"1","输入速度很快"
"1","像素不错"
"1","照片很清晰"
"1","总结华为荣耀这货基本不错"
"1","现在价格很好"
"1","太阳下拍人像非常有优势"
"1","做工不错"
"1","做工不错"
"1","按键布局很紧凑"
"1","手感不错"
"1","系统界面简单"
"1","信号很稳定"
"1","通话质量很好"
"1","上网速度很快"
"1","输入法自带的就很不错"
"1","表现优秀"
"1","按键的设置个人觉得很科学"
"1","还有值得赞一下的就是两机器的都很好"
"1","信号不错"
